-0.16154867	-0.007909425	-0.09919217	0.10086873	-0.0055165915	0.20061244	0.3042005	0.17088713	-0.38166195	0.17093535	-0.28454944	0.0131174745	-0.102087066	0.14365073	-0.20573467	0.0023387396
-0.26348773	-0.5361212	0.068785064	-0.29592192	0.49750787	-0.3416188	0.41320133	0.025769183	0.14343354	-0.054455355	-0.5088237	0.15991428	0.3131841	-1.3229752e-05	0.15338099	0.27806923
0.56425285	-0.22781484	-0.008489434	0.20224784	-0.22431162	-0.20425868	0.35963604	0.37072393	-0.15438817	0.3140176	0.023818834	-0.4137933	-0.015008896	0.46214995	-0.3494575	0.31005448
-0.21145126	-0.5108076	-0.16278954	0.04808476	0.18138954	-0.27432382	0.5752352	0.25585207	-0.35321322	0.21181682	-0.5557611	-0.012731813	0.011655185	0.25509182	-0.079330124	0.26800457
0.11201509	-0.3692348	0.34911698	-0.28831747	0.13512057	-0.3760463	0.22022228	-0.075320706	0.33250865	-0.16794428	-0.05042394	0.115826726	0.43542528	0.04549855	0.07053398	0.28928995
0.36718476	-0.31877342	0.3942803	-0.3552289	0.1503032	-0.27691814	0.12061069	-0.12990442	0.31015375	-0.19292098	0.1389818	0.0509599	0.34936655	-0.04646711	0.04538135	0.3392643
0.37048733	0.036273357	0.52788717	-0.0529126	-0.34469947	-0.024300978	-0.1522015	0.066111386	0.09786911	-0.07011222	0.47077647	-0.022513635	0.15024164	0.109404355	-0.20419095	-0.050948977
0.20024127	-0.73778856	0.71870637	-0.8125229	0.78654027	-0.71665204	0.20511325	-0.6716303	0.7067335	-0.63573796	-0.07851579	0.48586676	0.7674899	-0.7188423	0.7936421	0.59784347
0.11395409	0.49670675	-0.6284486	0.16190282	-0.12464839	0.12775661	-0.7375061	-0.85458684	0.42654258	-0.84314203	0.16015643	-0.40674582	-0.24488947	-0.6747953	-0.08538236	-0.23362875
0.47056597	0.32818866	0.33959022	0.28768143	-0.3215916	0.24590756	-0.27741715	0.071857855	-0.06360685	0.011847383	0.37333325	-0.22727536	-0.1387584	0.10276843	-0.28549382	-0.18242599
0.25930747	0.19236739	-0.10345262	0.295508	-0.2554207	0.0973391	-0.17362864	0.15012068	-0.124529906	-0.0557309	0.16766769	-0.36735463	-0.15529703	0.22953567	-0.35034844	0.06598624
-0.32865623	0.14000998	-0.10311278	0.021346008	0.06249696	0.24522318	-0.089644454	-0.14668867	-0.1516813	-0.26921657	-0.22708866	0.19498633	-0.020142728	-0.2005844	-0.031243725	-0.27777383
-0.05085934	0.51411027	0.33073795	0.3796983	-0.3889187	0.56330186	-0.0128626935	0.2976798	-0.5680515	0.29855704	0.17210549	-0.007338391	-0.42219347	0.132248	-0.336377	-0.45721787
-0.16551343	0.12445357	0.13789225	0.10925844	-0.12030506	0.29404187	0.17291027	0.11537506	-0.32170862	0.15246722	-0.049785737	0.14610861	-0.1239916	0.029907055	-0.1593221	-0.13194324
0.54131967	-0.35795522	-0.34008372	0.16450836	0.11523318	-0.38290325	0.3932529	0.30319238	-0.12964441	0.25846764	-0.37946627	-0.40521368	-0.034343332	0.37387013	-0.39331558	0.45922288
0.6903519	-0.13573816	0.16963105	0.28714007	-0.1799255	-0.052913897	0.4518768	0.57625854	-0.23425218	0.454277	0.13839237	-0.50259906	-0.11424196	0.62298125	-0.47903234	0.32090524
-0.1958522	0.5537608	0.6217934	0.25242457	-0.3964042	0.7137525	-0.29245967	0.13498446	-0.69567806	0.16217916	0.26319745	0.35990733	-0.3613134	-0.14541319	-0.22098057	-0.79652816
-0.019191045	0.05487083	0.39020404	0.1252866	-0.1506098	0.17074592	0.22640489	0.19104055	-0.33233464	0.17161569	0.05326182	0.055555988	-0.035453692	0.20054469	-0.25236073	-0.08670707
0.08151142	-0.052521523	0.24392138	-0.23503742	-0.0002057802	-0.09295686	-0.24106576	-0.3401421	0.32884738	-0.35567787	0.13788927	0.07804523	0.24440183	-0.27624324	0.13763396	0.086992346
0.41549334	0.50335395	0.20429733	0.41688693	-0.41589922	0.38973546	-0.43610382	0.071742296	-0.24472852	0.017327527	0.47479868	-0.39398065	-0.4185684	0.12390289	-0.331827	-0.3296249
0.6231641	-0.65298665	0.5419406	-0.59635067	0.56006914	-0.69228876	0.2377613	-0.3430509	0.6731024	-0.37066454	0.13604458	-0.07638018	0.6040173	-0.1538673	0.3966376	0.7626315
-0.17415987	0.094183676	0.09910029	-0.12475129	0.0138808135	0.04556225	-0.16133705	-0.25843614	0.042863563	-0.27495942	-0.06566881	0.08327716	0.12434515	-0.217741	0.028729089	-0.17256118
0.10461897	0.08404863	-0.124549285	-0.15559447	0.2223447	-0.18982956	-0.34366184	-0.45963192	0.28871775	-0.47753423	-0.03347973	-0.03448084	0.15729071	-0.27447605	0.09245783	0.07883693
0.25591016	-0.15616569	0.38368353	-0.03825936	-0.14555652	-0.02781367	0.24272583	0.19747195	0.009950848	0.058714975	0.11775813	-0.028980978	0.16785538	0.18616925	-0.19926532	0.090255685
0.009440224	-0.08418745	-0.28949964	0.15512404	0.058429234	-0.09725819	0.14798559	0.21546897	-0.16135332	0.077020384	-0.24473028	-0.16729443	-0.068401076	0.17977034	-0.2967265	0.19951755
0.19172026	-0.5725362	0.6733571	-0.5401638	0.4453917	-0.4634381	0.5488343	-0.301998	0.4779036	-0.32331946	-0.10253243	0.3344321	0.4679087	-0.29606652	0.46911725	0.46465617
0.10956749	0.30655783	0.019433666	0.00036691528	-0.08979609	0.06703559	-0.55540293	-0.47282425	0.1603954	-0.4925835	0.24176326	-0.051669173	0.012764596	-0.32099095	0.01488671	-0.13235702
0.14646241	0.06922541	0.04459675	-0.083447374	-0.103839085	-0.099599704	-0.19167426	-0.15367573	0.14664799	-0.36343768	0.110311866	-0.084729016	0.12002705	-0.040849146	-0.13996616	0.0074647013
0.2154284	-0.7430652	0.044483457	-0.2519029	0.47567657	-0.56550163	0.6825988	0.3027233	0.2501447	0.04201216	-0.5501379	-0.1504942	0.407214	0.35657778	-0.12876792	0.67102474
0.59010035	-0.5009248	0.36474186	-0.5692048	0.48861462	-0.548381	-0.23916453	-0.57788634	0.55947477	-0.5684733	0.3468025	-0.067513	0.4514192	-0.50969476	0.45709443	0.57848084
0.4566195	0.44048765	-0.54772526	0.29524422	-0.20023496	-0.0020389713	-0.41391125	-0.06915423	0.03940278	-0.3064423	0.065717176	-0.5078242	-0.2771728	0.07153901	-0.33962375	0.1057357
0.2625318	-0.19166179	0.47454196	-0.16387121	0.012164898	-0.16373596	0.07227897	0.007278156	0.23918122	-0.14363374	0.1443604	0.055230577	0.24762487	-0.0076971455	0.13096768	0.2202116
0.23154914	0.2384755	-0.5904099	0.29827884	-0.09425388	-0.1061721	-0.23657589	-0.01038881	0.053482205	-0.25267878	-0.24500285	-0.43564776	-0.2836584	0.095930316	-0.3186	0.24576633
0.08281741	-0.18479921	0.26721397	0.25083214	-0.16344212	-0.027641658	0.5663222	0.55421394	-0.4448066	0.46802115	-0.16807322	-0.17683023	-0.0707185	0.48032823	-0.3903488	0.18480916
-0.022731822	0.13552532	-0.09830341	0.09968682	-0.088573195	0.22134352	0.016148474	-0.042016555	-0.2996529	-0.11626424	-0.10978067	-0.09779469	-0.07505404	0.0372971	-0.15992203	-0.11744979
-0.2557729	0.11424406	-0.264276	-0.3135675	0.3224722	-0.020319073	-0.3898292	-0.57569164	0.22920206	-0.61288434	-0.39425233	0.20155586	0.19820102	-0.5065523	0.32634163	-0.17945352
0.097700365	0.6348775	-0.6810931	0.3593277	-0.22667864	0.28659135	-0.7441331	-0.7561428	0.36053622	-0.74578214	0.024265515	-0.5435167	-0.3757862	-0.67657095	-0.16620794	-0.22443184
0.046691395	0.49782285	-0.70541364	0.3824988	-0.11116188	0.1803149	-0.5817732	-0.5778	0.17937644	-0.6552937	-0.25229037	-0.66544086	-0.3077038	-0.43194455	-0.3474146	-0.15587588
0.059274685	-0.14962344	-0.17362893	-0.21967557	0.24548158	-0.3030722	-0.031113245	-0.15854244	0.28115982	-0.2969207	-0.23115349	-0.16970663	0.24402855	0.045596045	-0.04459643	0.3383697
-0.035707723	-0.023039054	-0.16660658	0.418306	-0.16655213	0.12839328	0.465734	0.5269885	-0.7781622	0.48669863	-0.36258724	-0.2316555	-0.35656002	0.44201106	-0.47985455	0.22339241
0.33532327	0.5409169	0.4505232	0.41727448	-0.52095276	0.53073883	-0.37182814	0.1911074	-0.41168082	0.061027627	0.5017753	-0.16190052	-0.37694865	0.23822433	-0.41596153	-0.51483613
0.07512059	0.5463352	0.43128917	0.4590246	-0.5449838	0.5605221	-0.14498082	0.32599273	-0.5935223	0.315081	0.3990687	0.04346548	-0.4467967	0.18127559	-0.42681107	-0.5348137
0.5689091	-0.52619225	-0.4210464	0.35828805	0.018787792	-0.47340456	0.53473824	0.52056384	-0.41827026	0.45164216	-0.56946355	-0.5208676	-0.21443099	0.53722465	-0.46510696	0.5034835
-0.30893642	-0.440479	0.22307444	-0.28065166	0.43199426	-0.28310168	0.424146	-0.03593173	0.096478604	-0.12425974	-0.5086585	0.25173026	0.3070352	-0.10074603	0.21274927	0.16438921
0.36736503	0.8108518	-0.69605184	0.5471537	-0.4242613	0.43997276	-0.92041427	-0.8122861	0.1847831	-0.79403853	0.45802352	-0.8985171	-0.5011073	-0.6609775	-0.4595338	-0.48851758
0.70894957	-0.6935344	0.5563467	-0.6161512	0.5547991	-0.70077384	0.3357141	-0.36347428	0.66757494	-0.39034683	0.50432926	-0.27025443	0.63175523	-0.04887326	0.4958168	0.6829748
0.09620737	0.5174891	0.18371177	0.46293378	-0.33066255	0.53369653	-0.22214186	0.23400655	-0.5214075	0.2742503	0.30445096	-0.09715838	-0.4788224	0.17683393	-0.3782779	-0.54225564
0.31406516	-0.2400559	0.19004636	-0.27761284	0.26151246	-0.19976167	0.009359122	-0.15346113	0.27705267	-0.12800214	0.20219226	0.034324832	0.20424575	-0.11117575	0.23719256	0.23073797
-0.42481863	-0.013266905	-0.032985236	-0.23981419	0.3717173	0.05320367	0.05287816	-0.26472366	-0.044214662	-0.3840061	-0.49484345	0.3744237	0.19530162	-0.33297879	0.2356545	-0.18775424
0.33021742	-0.5483343	0.47412226	-0.49105358	0.376522	-0.5201592	0.25710237	-0.26602143	0.51858747	-0.2710733	-0.012845255	0.004110332	0.44721794	-0.07776791	0.2685985	0.59802246
-0.13278368	0.097493246	0.14917047	0.3002389	-0.223486	0.39512995	0.27841908	0.37401232	-0.65594643	0.36165148	-0.06994435	0.042769767	-0.2964683	0.20183535	-0.2604104	-0.20881172
-0.5020492	0.16904783	0.027034676	-0.115315974	0.17313805	0.3763359	-0.0638659	-0.3078638	-0.1150776	-0.29084852	-0.32200292	0.39262307	0.072656944	-0.37277347	0.1919719	-0.48663753
0.20791836	0.11155292	-0.028111463	0.16712224	-0.13668726	0.012668764	0.059758708	0.14086147	-0.11457383	0.020740155	-0.028926061	-0.24239363	-0.0915188	0.14374654	-0.17340459	0.056990895
-0.26385024	0.08094479	0.18498248	-0.19014	0.037523158	0.111942135	-0.1226996	-0.28682938	0.011553612	-0.30995804	-0.17708254	0.24823053	0.12326043	-0.32540146	0.13314082	-0.25152647
-0.07323703	-0.15079035	-0.11947994	0.057579543	0.13181134	-0.18579328	0.2714635	0.13144253	-0.03396461	0.015249465	-0.30051914	-0.07070544	0.09368267	0.112975195	-0.14076503	0.22326732
0.32621473	0.27379334	0.08710018	0.47993594	-0.35218728	0.24321185	0.15866975	0.41574323	-0.4686297	0.39327702	0.20916522	-0.3989673	-0.37014288	0.42393732	-0.5416972	-0.015302287
0.39075026	-0.062048502	0.14713408	-0.020535434	-0.06818841	-0.16137482	-0.0067016045	0.09301019	0.16689982	-0.11663038	0.11162055	-0.25795433	0.12546995	0.17610246	-0.2438432	0.19118477
-0.09688966	0.012025132	0.096182436	0.26015058	-0.17659545	0.23159802	0.33671814	0.36620194	-0.5453402	0.38766178	-0.070709966	-0.06898765	-0.24758781	0.2653471	-0.17998296	-0.1129097
0.10486318	-0.100339465	-0.00482208	0.10428682	-0.06959748	-0.02086911	0.21039882	0.25805563	-0.12158465	0.07807909	-0.14097305	-0.15948927	-0.00085205305	0.20782083	-0.23736544	0.17256893
0.3078698	0.06638966	0.60308963	0.019509604	-0.32659075	0.16091456	-0.041589245	0.21882676	-0.065330625	0.12692307	0.43795246	0.05984315	0.050221585	0.09131459	-0.16520669	-0.1714108
-0.040264457	0.11327661	-0.108376786	0.059207626	-0.037721574	0.14845212	-0.087254524	-0.118849546	-0.03644436	-0.15671949	-0.024579477	-0.053745914	-0.050827146	-0.010004206	-0.12906449	-0.05560437
0.79938656	-0.7988148	0.6293432	-0.7510765	0.6968863	-0.68805313	0.34736714	-0.53043157	0.7219527	-0.5373981	0.45971563	0.09443236	0.68894374	-0.46286812	0.59231436	0.79807115
-0.42042553	-0.115938686	0.15308532	-0.23544818	0.2583008	0.055971354	0.2217135	-0.1777006	-0.15066989	-0.19561845	-0.32580218	0.37943527	0.1704151	-0.26098204	0.22985949	-0.20824258
0.46534944	-0.3950933	0.37569338	-0.37725857	0.35884023	-0.4090106	-0.17194256	-0.40900424	0.42794973	-0.3497888	0.26819572	-0.00017278452	0.3488486	-0.22030374	0.28048107	0.38080174
-0.02287488	0.036056556	-0.03361449	-0.0021735525	-0.0353145	-0.004960886	-0.14411108	-0.10268674	0.080686346	-0.20849438	0.027232412	-0.018306853	0.004287732	-0.07967978	-0.019678388	-0.023019286
-0.38317174	0.15279965	0.29181367	-0.060477033	-0.011313399	0.4275718	0.040430162	-0.0823702	-0.35783133	-0.096758515	-0.13905326	0.3767084	-0.006010285	-0.17108586	0.032596577	-0.45862144
0.14769676	-0.069610715	0.42704943	-0.08460663	-0.04946638	-0.027349522	0.12769698	0.15060054	0.09626298	0.020210754	0.17185216	0.030756855	0.123323515	0.035663813	0.005771596	0.07673765
0.53357273	-0.16655475	0.042058706	-0.07266495	0.064548016	-0.3224229	-0.008304186	-0.056343403	0.30140674	-0.1707748	0.07974981	-0.3414018	0.1434307	0.07530356	-0.039774332	0.40927693
-0.4823155	-0.059501808	0.31695843	-0.2687985	0.2478575	0.33118334	0.16174757	-0.16813357	-0.20670252	-0.13949327	-0.39766154	0.40193358	0.17086697	-0.3585276	0.2790443	-0.4299929
0.15549642	-0.17770313	0.5504827	-0.23321202	0.0011543588	-0.12416537	-0.05066695	-0.13205256	0.28011644	-0.117898285	0.21917519	0.15283884	0.21882927	-0.14503111	0.18389131	0.026751842
-0.051509477	-0.15052295	0.5477492	-0.18044701	-0.01865091	0.0012638873	0.16063431	-0.043267574	0.027125131	-0.050873265	0.0055241976	0.1826431	0.18778488	-0.13123582	0.06768729	-0.086545594
-0.1101939	0.2203159	0.49633864	0.17750327	-0.20140225	0.3972244	0.13506372	0.2641215	-0.44307667	0.24167612	0.048444856	0.18321681	-0.12592559	0.11916552	-0.14756235	-0.3270405
0.10395679	0.3383605	0.7059596	0.13618083	-0.38282624	0.4254634	-0.1556235	0.27800116	-0.3631578	0.30038017	0.4350829	0.24807799	-0.122291625	0.031311307	-0.19392246	-0.50478303
0.22545896	0.67095834	-0.68822324	0.4692632	-0.3856725	0.46611908	-0.7622419	-0.669944	0.07760466	-0.66236746	0.2879035	-0.6168882	-0.4216743	-0.5205764	-0.3150311	-0.4322708
0.34441718	0.05558372	0.026910529	0.20493074	-0.18221937	0.014206728	0.14787185	0.3224712	-0.16887447	0.21793549	0.094042294	-0.3069886	-0.15940684	0.34875616	-0.305972	0.16752285
0.5154814	0.36472768	-0.49008182	0.30613902	-0.25770104	-0.030043915	-0.39781713	-0.10270829	0.14913394	-0.30027878	0.24064024	-0.6376364	-0.266194	0.13354348	-0.3687954	0.12035868
0.18663098	0.0024111844	0.017164428	0.15462919	-0.2394521	-0.028913718	0.119279526	0.17501375	-0.102077916	0.10036929	-0.056305405	-0.22226997	-0.007787566	0.29477796	-0.36499625	0.13590038
0.06330532	-0.08911697	0.38419893	-0.09754302	-0.031381983	-0.012949438	0.15629609	-0.03614582	0.03904781	-0.080895394	0.039349724	0.02177792	0.23446468	0.00197893	-0.043310683	-0.016549468
-0.0050093834	-0.54819417	0.5710772	-0.6261532	0.4548002	-0.5014369	0.19599204	-0.48227033	0.50700504	-0.4137275	-0.14930424	0.29375124	0.55971134	-0.35558027	0.46182546	0.42210203
0.2119677	-0.3192305	-0.051626183	0.00052901235	0.11532623	-0.32848695	0.2522496	0.17973214	0.124164335	0.09215417	-0.12383233	-0.23886617	0.08978409	0.19970734	-0.13427314	0.41021046
0.08951822	-0.071957074	0.25015453	-0.026490232	-0.019859273	-0.00582857	0.09607984	0.13524158	0.013329698	0.04802884	0.052098677	-0.080946356	0.06526923	0.102135286	-0.07783567	0.08622763
-0.23849566	0.3610831	0.01548854	0.2644938	-0.19203514	0.4092467	0.052146107	0.15546677	-0.54206216	0.10366745	-0.030085338	0.064550444	-0.38755366	0.06282984	-0.15559126	-0.3988286
0.012898516	-0.0074429153	0.09166303	-0.038772862	0.021133637	-0.010807871	0.13683763	0.04200255	-0.09595435	-0.037200954	-0.11523301	-0.023548353	0.057639264	0.073350295	-0.06923152	-0.0030547283
0.34068087	-0.32237208	-0.21728188	0.30255115	-0.0075478256	-0.37184438	0.3741352	0.3247971	-0.34100348	0.331457	-0.41422033	-0.34272137	-0.15616953	0.36669505	-0.29253516	0.3812377
0.42883018	-0.3538459	-0.55516815	0.34062418	-0.01096593	-0.45928815	0.41845354	0.3450774	-0.28073862	0.3064558	-0.6304611	-0.5396822	-0.28657657	0.4106758	-0.45255744	0.53162026
-0.065856926	0.22363752	0.37202254	0.0818884	-0.16897859	0.37987104	-0.07500879	0.010168207	-0.23437423	-0.043830976	0.19536544	0.26704457	-0.11224578	-0.055328745	-0.16300862	-0.43578207
0.17990054	0.16298492	0.46667987	0.21392728	-0.38615724	0.26077113	-0.0361516	0.27471474	-0.24338017	0.16369885	0.38113493	-0.031430036	-0.08788673	0.14467672	-0.32079855	-0.23473139
0.2669158	0.23239775	0.355307	0.34798104	-0.33312398	0.35210788	0.024436483	0.31826892	-0.5397302	0.42248118	0.32312223	-0.19488384	-0.30402526	0.2597038	-0.44934064	-0.18181409
-0.33414984	0.06636481	0.22271816	-0.19992661	0.122126095	0.20627587	-0.043475937	-0.28113264	-0.053767577	-0.36516395	-0.25604	0.36725774	0.257509	-0.2915294	0.08906674	-0.3014169
0.47839975	0.49053162	0.60119873	0.5338424	-0.55782235	0.5298161	-0.2688625	0.49889416	-0.6002293	0.5396491	0.6206252	-0.26772603	-0.4813789	0.42357406	-0.501406	-0.45526272
-0.12230978	-0.1604312	0.4314066	-0.025363568	-0.02368397	0.09234375	0.39501148	0.27287966	-0.19537924	0.27626055	-0.060280137	0.2304574	0.05791915	0.075748004	-0.003764318	-0.094130956
0.16260275	0.10483134	-0.33512446	0.23008475	-0.12747839	-0.06040686	0.010831831	0.15574783	-0.09786217	0.02794303	-0.08585219	-0.27590272	-0.1415083	0.2148852	-0.3142603	0.1759486
-0.3290121	0.05517191	0.4303834	-0.32995042	0.12048692	0.13409199	-0.18232311	-0.3808335	0.08102375	-0.40047416	-0.07068327	0.4417592	0.24845153	-0.48642063	0.3035322	-0.4141053
-0.30338752	0.0030234612	-0.019567715	-0.15524492	0.14336613	-0.0041903467	0.007294351	-0.20723504	0.061666314	-0.28967974	-0.32505077	0.13430513	0.14883986	-0.18447031	0.06251018	-0.047260568
0.46354428	-0.4375068	-0.41851082	0.43248442	-0.18341355	-0.33230168	0.6022898	0.59539855	-0.45820153	0.47845295	-0.43543524	-0.5111251	-0.33079034	0.6206504	-0.44694984	0.5261048
0.4647851	0.363818	0.29662916	0.39028937	-0.4246896	0.26789472	-0.22221763	0.1789169	-0.21535876	-0.013687579	0.38134232	-0.47947696	-0.22951305	0.33815062	-0.45902777	-0.18933389
0.3962704	0.29238814	-0.32183903	0.47403497	-0.32354882	0.04715658	-0.09542501	0.1360616	-0.11123657	0.013156115	0.11575527	-0.46244165	-0.38783446	0.2618359	-0.42267197	0.19450313
-0.018676318	-0.2413568	0.14201394	-0.19596423	0.14470056	-0.16228819	0.2808858	0.084858425	0.11858904	-0.051885247	-0.19728021	0.05864139	0.2207555	0.11018857	0.10204864	0.14455341
-0.09170761	-0.3732323	-0.27667162	-0.065370545	0.28232306	-0.26549762	0.4905168	0.25264654	-0.18544944	0.13140152	-0.58514977	-0.06759038	0.15240648	0.2605928	-0.121958226	0.3632352
0.8267846	0.33778676	0.40196434	0.36135638	-0.5366015	0.18303417	-0.40508673	0.08095205	0.07932713	-0.015457505	0.659476	-0.69343096	-0.17017673	0.300261	-0.5446841	-0.079942524
-0.08126961	0.72042257	-0.76903725	0.50111353	-0.19819443	0.496265	-0.8644946	-0.8919568	0.20625843	-0.872157	-0.12439957	-0.54444057	-0.38475382	-0.8150958	-0.19978422	-0.4586543
0.09121826	0.008020473	0.3749768	0.19323646	-0.22306792	0.13326755	0.3394465	0.4275509	-0.38031524	0.4643338	0.14787245	-0.09805054	-0.1894655	0.2771738	-0.21240796	0.024888586
-0.008284817	-0.41142634	-0.34291476	0.13484064	0.28698277	-0.3718233	0.47118932	0.4180753	-0.2537785	0.2921735	-0.50532955	-0.321103	0.0621175	0.42286727	-0.33108455	0.39714214
-0.10415284	-0.06219582	0.14347097	0.21332827	-0.10127076	0.19991365	0.54078853	0.5125965	-0.6178297	0.4384475	-0.19616704	0.014462062	-0.23332936	0.39402425	-0.35750026	-0.0712216
0.036193747	0.1091957	0.44328278	0.16928343	-0.20386285	0.30874342	0.20472708	0.32737675	-0.38030875	0.2859335	0.12450468	0.018936269	-0.047426876	0.16075483	-0.22638574	-0.20928305
0.3884662	-0.50139046	-0.33776018	0.3010134	0.07895814	-0.42060193	0.5189525	0.4331347	-0.36491266	0.39764228	-0.47887585	-0.34122473	-0.1761999	0.40850404	-0.31100512	0.48328054
0.5501728	-0.6008019	-0.22757892	-0.22063953	0.40301827	-0.63194835	0.38311234	0.27809876	0.17235902	0.101301655	-0.35746193	-0.34062845	0.35731855	0.32664096	-0.19839133	0.49597883
-0.012268328	-0.0061487537	0.2890871	-0.11748845	-0.015986767	-0.06553027	-0.01287879	-0.05722441	0.12910137	-0.20088169	0.05776882	0.099760585	0.15508127	-0.12711036	0.0363268	0.008767979
0.40288413	0.39673635	0.47855532	0.4676369	-0.45511332	0.39949015	-0.060154565	0.42458484	-0.5338244	0.43351376	0.46832278	-0.2484067	-0.34600624	0.30873328	-0.46160376	-0.28112814
-0.40815452	0.0025651401	0.62275344	-0.20223479	0.076498955	0.5067532	0.0942474	-0.19631083	-0.5350535	-0.08313771	-0.19978172	0.46662125	0.05438812	-0.30830592	0.15261936	-0.6896829
0.08098897	0.023490809	-0.082180575	0.025088765	-0.091656655	-0.087579645	-0.04259512	0.037075866	0.032225814	-0.05000881	0.0010920885	-0.112964064	-0.05141348	0.12291807	-0.10960111	0.14509138
-0.14409935	0.22472139	-0.08940782	0.0048753517	-0.0002869141	0.16982499	-0.10657973	-0.030138273	-0.14304225	-0.17105192	-0.2753549	0.06041833	-0.006052658	-0.093199104	-0.06904489	-0.11488026
-0.27330366	0.15240847	-0.50036144	0.24546036	0.032866716	0.2518832	0.13909435	0.12968111	-0.3969276	0.13266319	-0.54894483	-0.15274923	-0.22903202	0.19910696	-0.17437346	0.05376576
